"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1785306389730189330","Tue Apr 30 13:53:07 +0000 2024","1","Seres E1 Mobil Listrik Murah Pesaing Wuling Air ev Lite yang Tidak Populer https://t.co/DDx2L26E3L","1785306389730189330","","","in","","0","0","0","https://x.com/undefined/status/1785306389730189330","231355136",
"1785295197452284235","Tue Apr 30 13:08:38 +0000 2024","0","5 mobil listrik terlaris sepanjang maret 1. Wuling bingue ev - 817 unit 2. Chery omodo e5 - 608 unit 3. Mg EV 4 - 246 unit 4. Wuling air ev - 229 unit 5. Hyundai ioniq 5 - 93 unit","1785295197452284235","","","in","","0","0","0","https://x.com/undefined/status/1785295197452284235","1568995446273773570",
"1785289788926677422","Tue Apr 30 12:47:09 +0000 2024","0","Mobil Listrik Imut DFSK Seres E1 Lebih Murah dari Wuling Air ev https://t.co/2WEY7dYNJ5","1785289788926677422","","","in","","0","0","0","https://x.com/undefined/status/1785289788926677422","388190238",
"1785194416459960722","Tue Apr 30 06:28:10 +0000 2024","0","Pengemudi Wuling Air Ev Pede Banget Mau Isi Bensin di SPBU Pasti Malu! https://t.co/ZSnAqZI8eP","1785194416459960722","","","in","","0","0","0","https://x.com/undefined/status/1785194416459960722","117686358",
"1784957922558329122","Mon Apr 29 14:48:26 +0000 2024","0","ihhhh pgn mobil wuling air ev pink yg kicik itu tp malas bljr nyetir :(","1784957922558329122","","","in","","0","1","0","https://x.com/undefined/status/1784957922558329122","1415332456610238466",
"1784552674333196699","Mon Apr 29 06:21:09 +0000 2024","0","@_noonatt Wuling air ev worth it mba. Sy pake itu pengeluarannya jdi hemat krn pajaknya murah terus listrik kan juga murah. Pengeluarannya jauh bgt sama mobil mesin biasa. Pengeluarannya malah mirip kayak pake motor","1784830260514844842","","_noonatt","in","","0","0","0","https://x.com/undefined/status/1784830260514844842","1278762671374909440",
"1784552674333196699","Mon Apr 29 06:18:34 +0000 2024","0","@_noonatt Worth it sih soalnya dia kecil jdi klo buat yg gak mau ribet mobil gede atau kesusahan bawa mobil gede mending pake wuling air ev. Buat dalkot2 doang enak parkir gampang gampang juga dibawanya. Beneran kecil tpi bisa bawa 4 org dewasa atau bangku belakang cuma jadiin bagasi","1784829612373196820","","_noonatt","in","","0","0","0","https://x.com/undefined/status/1784829612373196820","1484022223220670466",
"1784552674333196699","Mon Apr 29 03:47:25 +0000 2024","0","@_noonatt aku pakee mobil wuling yg air ev hemat bgt dibanding mobil bensin kyk biaya seminggu bensin bisa buat sebulan","1784791571331961110","","_noonatt","in","","0","0","0","https://x.com/undefined/status/1784791571331961110","827548262055882752",
"1784738192698257712","Mon Apr 29 00:15:18 +0000 2024","0","OMG GUE BARU AJA MELEWATI MOBIL WULING AIR EV WARNA KUNING MUNGIEL SEKALI COYY JADI KEINGET AU JAEYONG YANG ITU ","1784738192698257712","","","in","","0","0","0","https://x.com/undefined/status/1784738192698257712","1291375993551089665",
"1784528929132568960","Sun Apr 28 10:23:46 +0000 2024","0","mobil wuling air ev lucu bgt","1784528929132568960","","","in","","0","0","0","https://x.com/undefined/status/1784528929132568960","1024857601350090752",
"1782837783633309722","Wed Apr 24 15:46:10 +0000 2024","0"," tere as bucin tapi galak: red madza 3 hatchback pink wuling air ev &amp; ️ white vesmet si galak yang ngadoin istrinya wuling air ev pink karena biwa selalu bilang ih gemes setiap mobil air ev lewat also alasan dia beli vesmet karena biwa sukaaa. intinya biwa suka = beli. https://t.co/exQyoVvYgz","1783160514094534760","https://pbs.twimg.com/media/GL8PBz3boAAD2di.jpg","binvory","in","","0","1","0","https://x.com/undefined/status/1783160514094534760","1334116304689659904",
"1783136167233520032","Wed Apr 24 14:09:25 +0000 2024","0","lupa mau cerita... kemaren pulang abis dari kantor pusat di Jakarta. pas di jalan tol arah tangerang depan mobil gua persis... cewek diturunin dari mobil wuling air ev di pinggir jalan tol sambil nangis cok.","1783136167233520032","","","in","","0","1","0","https://x.com/undefined/status/1783136167233520032","237751755",
"1782968990136185215","Wed Apr 24 03:05:07 +0000 2024","12","Harga Mobil Listrik Termurah dan Termahal 2024 Wuling Air ev Dibanderol Rp190 Juta https://t.co/IAYmvIAcnR","1782968990136185215","","","in","","0","10","5","https://x.com/undefined/status/1782968990136185215","118646322",
"1782591877859979523","Tue Apr 23 02:23:48 +0000 2024","0","@officialntv_ @HardiansyahRj wih ada posko buat ngecharge yg mudik pake mobil listrik cocok nih buat pengguna wuling air ev dkk","1782596201453633676","","officialntv_","in","","0","0","0","https://x.com/undefined/status/1782596201453633676","1278766828735524864",
"1782327226048139602","Mon Apr 22 12:46:35 +0000 2024","2","@all_aboutshit @zsanaways @Swapyourbae @beacukaiRI @ChopsWoo urgensinya mobil ioniq 6 yang seharga 1.2m apa? Padahal ada wuling air ev yang 200jt an","1782390543248703551","","all_aboutshit","in","","0","1","0","https://x.com/undefined/status/1782390543248703551","1230104238178521088",
"1782267228383281379","Mon Apr 22 04:36:34 +0000 2024","0","Berapa Pajak Mobil Listrik Wuling Air EV? Segini Uang yang Perlu Disiapkan https://t.co/ac3iv7H3a0","1782267228383281379","","","in","","0","0","0","https://x.com/undefined/status/1782267228383281379","47274731",
"1782211864279331292","Mon Apr 22 00:56:34 +0000 2024","11","Berapa Pajak Mobil Listrik Wuling Air EV? Segini Uang yang Perlu Disiapkan https://t.co/7GbiSA4qw9","1782211864279331292","","","in","","0","10","4","https://x.com/undefined/status/1782211864279331292","47274731",
"1782088317565292673","Sun Apr 21 16:47:07 +0000 2024","0","Kokoh-kokoh gading serpong yang tinggal di illago terus punya mobil wuling air ev warna pink","1782088689713356976","","kiweehan","in","","0","0","0","https://x.com/undefined/status/1782088689713356976","1591804292741988352",
"1782016576092553653","Sun Apr 21 12:00:34 +0000 2024","0","Gak tau kenapa kalo nyetir sampingan sm user wuling air ev tuh bawaanya lgsung ngalah berasa tuh mobil adek gue karna kecil imut.. Ngalah ama adek kata emak kann","1782016576092553653","","","in","","0","0","0","https://x.com/undefined/status/1782016576092553653","1594578190558990336",
"1781497393785262269","Sat Apr 20 01:37:31 +0000 2024","1","Ya allah mau beli mobil wuling air ev ","1781497393785262269","","","in","","0","2","0","https://x.com/undefined/status/1781497393785262269","150536713",
"1781211884169093332","Fri Apr 19 08:16:26 +0000 2024","0","@ardityawahyu alasannya apa ya? kalau mau mobil listrik wuling air ev kan bisa selap-selip masih ok kalau telat hehe","1781235394878767252","","ardityawahyu","in","","0","1","0","https://x.com/undefined/status/1781235394878767252","76211078",
"1780505168167223477","Wed Apr 17 08:00:01 +0000 2024","595","riwoo: wuling air ev punya mamah tapi sering dipake pergi kuliah sama ngemall. beberapa kali dimarahin orang perkara mobil kunti bogelnya ga keliatan pas di parkiran dikira ngeprank https://t.co/aDJwApekG9","1780506486629879808","https://pbs.twimg.com/media/GLWhNUcbwAAgIjX.jpg","taesonabi","in","","111","1","26","https://x.com/undefined/status/1780506486629879808","1763841667042586624",
"1780488661517406718","Wed Apr 17 07:03:09 +0000 2024","0","@GunawanHamzih2 kemaren tuh kapan ya wuling air ev menang penghargaan lg emg gokil sih ini mobil","1780492176243523804","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1780492176243523804","1506854559502659586",
"1780488661517406718","Wed Apr 17 06:59:24 +0000 2024","0","@GunawanHamzih2 Wuling Air ev ngebuktiin klo mobil listrik ga cuman tentang efisiensi tetapi juga gaya dan kenyamanan","1780491233917558799","","GunawanHamzih2","in","","0","1","0","https://x.com/undefined/status/1780491233917558799","1278766828735524864",
"1780488661517406718","Wed Apr 17 06:49:11 +0000 2024","7","sampe sekarang wuling air ev masi mobil listrik yg oke dan hits bgt sih di jakarta dan masih laku juga di indonesia menurut kalian gimana nih? https://t.co/wS8rJpO3CP","1780488661517406718","","","in","","0","9","0","https://x.com/undefined/status/1780488661517406718","827548262055882752",
"1779815161353863179","Mon Apr 15 10:12:56 +0000 2024","0","Abis mimpi ganti mobil jadi Wuling air EV pas naik semua ke gencet","1779815161353863179","","","in","","0","0","0","https://x.com/undefined/status/1779815161353863179","1139772993041649664",
"1779758625176875510","Mon Apr 15 06:38:59 +0000 2024","0","@dsat911 Dulu liat mobil kek gitu (re: wuling air ev) kirain cuma 70-80an. Lah njebrot 200 asuu mobil dulinan iki","1779761317865570306","","dsat911","in","","0","1","0","https://x.com/undefined/status/1779761317865570306","888004500295778309",
"1779500045227921540","Sun Apr 14 13:20:46 +0000 2024","0","mana tiap hari ngebujuk gue minta diajarin nyetir kalo udah bisa request beli mobil wuling air ev ya mana gue mauuu masalahnya mama udah tua konsekuensinya gede. gue sewain supir kagak mauuuu lama katanya duh pusing bgt kepala gueee Allahhh","1779500045227921540","","","in","","0","1","0","https://x.com/undefined/status/1779500045227921540","1311620079704920064",
"1778793520469549511","Fri Apr 12 14:33:18 +0000 2024","2","mobil sekecil itu (wuling air ev pink) bergulat dengan whirlpool banjir jakarta https://t.co/LwU5HuyMJZ","1778793520469549511","https://pbs.twimg.com/ext_tw_video_thumb/1778793479059193856/pu/img/VrTIB221sMal8SXJ.jpg","","in","","0","0","0","https://x.com/undefined/status/1778793520469549511","44833706",
"1778282912431169700","Thu Apr 11 04:44:19 +0000 2024","1","Ada yang bantu aku isi kuisioner ku? Atau barang kali ada yang mau barter boleh juga Kriteria : pengguna mobil wuling air ev #barter #kuisioner #wulingairev","1778282912431169700","","","in","","0","1","0","https://x.com/undefined/status/1778282912431169700","1364191889193197569",
"1777816181493371390","Tue Apr 09 21:49:42 +0000 2024","0","kapan y bs beli wuling air ev wkwkwkwkwk mobil impian diriku dan pacar","1777816181493371390","","","in","","0","1","0","https://x.com/undefined/status/1777816181493371390","1246724834928627714",
"1777729315905716544","Tue Apr 09 17:12:34 +0000 2024","0","@zatuurnus Harusnya di indo banyakin mobil seukuran Wuling air ev sj biar ga terlalu nyempitin jalan yh","1777746438510043589","","norawhipp","in","","0","1","0","https://x.com/undefined/status/1777746438510043589","1006284960632791042",
"1776976329067606212","Sun Apr 07 14:12:26 +0000 2024","0","Cover Mobil Transparan tebal 80 micron WULING AIR EV Plastik Tebal Waterproof Outdoor Indoor Part Mobil Aksesoris Exterior Rp85.000 https://t.co/eJHEFTOAJl https://t.co/7iBTov4w5b","1776976329067606212","https://pbs.twimg.com/media/GKkWgaAa0AAPrhZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1776976329067606212","1766410556163153920",
"1776956071388860483","Sun Apr 07 12:58:40 +0000 2024","0","@ridwanhr Ekonomi jauh lebih baik sudah punya mobil seminimalnya wuling air ev.","1776957764914610585","","ridwanhr","in","","0","1","0","https://x.com/undefined/status/1776957764914610585","997481795154161664",
"1776147323703419244","Sat Apr 06 03:33:22 +0000 2024","0","$DATA Utang kredit nya Di dominasi pembelian mobil listrik Wuling air EV sama IONIQ 5 Banyak banget wuling air EV Buat apa ya? Buat operasional kali ya Gw pernah liat di jalan tapi punya oxygen https://t.co/liJk0p1NYQ","1776453114746532330","https://pbs.twimg.com/media/GKc6sAjbcAAuFSv.jpg","saptaipb","in","","0","1","0","https://x.com/undefined/status/1776453114746532330","1634788663",
"1776282579278385272","Fri Apr 05 16:15:43 +0000 2024","7","yg paling sering aku rasain ngeselinnya wuling air ev ini ya misal di jalan yg gak ada lampu merahnya mereka tuh kalau jalan mepet sama mobil di depannya anjir padahal pak ogah udah setopin gt loh biar yg jalan gantian dari arah lain tapi dia MAKSA ","1776282579278385272","","","in","","0","1","0","https://x.com/undefined/status/1776282579278385272","1151069544439410689",
"1776280801849811122","Fri Apr 05 16:13:30 +0000 2024","1","kijang yg jadul juga tuh wkwkwkwkwk kalau mobil kecilnya sejauh ini menurut aku karimun sih. kalau dibandingin sama yg sesama mini kayak wuling aduh jujur user wuling air ev banyak yg ngeselin. mungkin karena ngerasa mobilnya kecil jadi bisa srabat srobot kali ya ","1776282022190968960","","qalacxy","in","","1","0","0","https://x.com/undefined/status/1776282022190968960","1151069544439410689",
"1776270239526998133","Fri Apr 05 15:26:41 +0000 2024","3"," kakkk boleh ga si req konten gtu warga komplek &amp; kendaraan nya gtuu WKWKWK penasaran kek misal ko hao mobil nya wuling air ev ichan honda beat - HAHAHAHAH bolehhhh kapan kapan aku bikin (tolong tagih kalau aku lupa) https://t.co/XO3J5HZuuf","1776270239526998133","","","in","","0","0","1","https://x.com/undefined/status/1776270239526998133","1262385214640267273",
"1776142025735208985","Fri Apr 05 13:58:31 +0000 2024","0","@50sideofme @alifabimanyu Yg kek gini emg harus disempilin wuling air ev sekalian kanan kirimua biar gabisa masuk nih yg mau masuk mobil haha","1776248053709881604","","50sideofme","in","","0","0","0","https://x.com/undefined/status/1776248053709881604","1495097145212702725",
"1776116631514816782","Fri Apr 05 05:16:18 +0000 2024","0","Haii temen-temenn yujiem adakah disini yang punya mobil EV/Kendaraan Listrik Berbasis Baterai (contoh: Wuling Air EV Ioniq V) yang dibeli tahun 2023 atau 2024 di wilayah DIY? Jika ada apakah berkenan jadi responden skripsii akuu? Kalo ada replyy ya nanti aku ketuk (cont..) https://t.co/bLwb3dSXTp","1776116631514816782","https://pbs.twimg.com/media/GKYIqaXaEAAs3Xk.jpg","","in","","0","2","1","https://x.com/undefined/status/1776116631514816782","1277749122296983552",
"1775836742316335141","Thu Apr 04 10:44:07 +0000 2024","0","Buat Anda yang berniat membeli mobil listrik Wuling Air ev dan BinguoEV berkesempatan mendapat emas dua gram https://t.co/yxHNZYrB94","1775836742316335141","","","in","","0","0","0","https://x.com/undefined/status/1775836742316335141","1450324371583553538",
"1775422135307231490","Thu Apr 04 07:55:37 +0000 2024","0","@harisutomo12 @AutonetMagz bener om semenjak wuling ngehadirin air ev ini mobil listrik makin rame dan banyak tp wuling inovatifnya keren2","1775794339840774206","","harisutomo12","in","","0","1","0","https://x.com/undefined/status/1775794339840774206","1546750013090725889",
"1775708935510736921","Thu Apr 04 02:16:15 +0000 2024","0","Wuling Motors dengan produk mobil listriknya Air EV dan Binguo EV mendominasi penjualan mobil listrik di Indonesia pada Februari 2024. https://t.co/pbSVn6wyou","1775708935510736921","","","in","","0","0","0","https://x.com/undefined/status/1775708935510736921","1698580133068865536",
"1775691904614895804","Thu Apr 04 01:08:35 +0000 2024","0","Promo Mobil Wuling Jelang Lebaran 2024: Cicilan Air ev Mulai Rp 4 Jutaan https://t.co/Ayd3Pt6CEP #GoOto","1775691904614895804","","","in","","0","0","0","https://x.com/undefined/status/1775691904614895804","18129942",
"1775677548434969079","Thu Apr 04 00:30:19 +0000 2024","3","@innovacommunity Pasarnya nggak ada di Indonesia. Orang2 berharap sm Tesla krn yg bakal diproduksi mobil $25k dan $35k. Sedangkan Lucid mainnya di segmen $60k keatas Tapi kl Lucid beneran masuk sini antara Lucid atau Wuling hrs ganti nama dr Air EV https://t.co/ljxxbVDmqa","1775682276493541583","","innovacommunity","in","","0","0","0","https://x.com/undefined/status/1775682276493541583","1484423320632438789",
"1775046470523306409","Tue Apr 02 06:23:51 +0000 2024","0","bjir tnyt ada mobil yg lebih ngeselin kalo nemu di parkiran drpd wuling air ev https://t.co/T0JRNx1wTe","1775046470523306409","https://pbs.twimg.com/media/GKI7W5QagAA_zZ2.jpg","","in","","0","0","0","https://x.com/undefined/status/1775046470523306409","620036130",
